model,origin,node,ts,actual,mean,q10,q90
TimesFM,2026-01-08 00:00:00+00:00,LZ_WEST,2026-01-08 05:45:00+00:00,40.78,39.99749374389648,21.81462287902832,71.21212005615234
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 06:00:00+00:00,7.95,8.953076362609863,8.238699913024902,11.052620887756348
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 06:15:00+00:00,6.03,9.214103698730469,8.12150764465332,12.172016143798828
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 06:30:00+00:00,6.0,9.306843757629396,7.860682964324951,13.264349937438965
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 06:45:00+00:00,6.12,9.250808715820312,7.428992748260498,14.147547721862791
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 07:00:00+00:00,6.71,9.437434196472168,7.194433689117432,15.0316801071167
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 07:15:00+00:00,6.58,9.548497200012209,6.9246320724487305,15.9435453414917
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 07:30:00+00:00,7.19,9.689589500427246,6.861517429351807,16.90219497680664
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 07:45:00+00:00,7.18,9.872278213500977,6.732088088989258,17.610830307006836
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 08:00:00+00:00,6.73,10.068683624267578,6.5157623291015625,18.238630294799805
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 08:15:00+00:00,8.02,10.296213150024414,6.468838214874268,18.967315673828125
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 08:30:00+00:00,8.35,10.422547340393066,6.272347450256348,19.278905868530273
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 08:45:00+00:00,7.91,10.541325569152832,6.4479875564575195,19.903656005859375
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 09:00:00+00:00,10.16,10.881115913391112,6.601720333099365,20.261884689331055
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 09:15:00+00:00,8.61,11.054965019226074,6.5705389976501465,20.835878372192383
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 09:30:00+00:00,6.73,11.238921165466309,6.501131534576416,21.372116088867188
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 09:45:00+00:00,6.17,11.439908981323242,6.647632598876953,21.798873901367188
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 10:00:00+00:00,5.41,11.460992813110352,6.432027339935303,21.948299407958984
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 10:15:00+00:00,4.52,11.6793794631958,6.8018364906311035,22.32756996154785
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 10:30:00+00:00,5.83,11.747529029846191,6.463747978210449,22.775732040405273
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 10:45:00+00:00,6.55,11.634499549865724,6.31947135925293,22.92565536499023
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 11:00:00+00:00,7.68,11.755242347717283,6.386271953582764,23.22587203979492
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 11:15:00+00:00,8.89,11.740822792053224,6.491376876831055,23.27013397216797
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 11:30:00+00:00,9.22,11.905847549438477,6.877988815307617,23.644758224487305
TimesFM,2026-01-08 06:00:00+00:00,LZ_LCRA,2026-01-08 11:45:00+00:00,10.57,11.895174026489258,6.788505554199219,23.81254005432129
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 06:00:00+00:00,17.32,18.521312713623047,17.377464294433594,21.03649520874023
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 06:15:00+00:00,13.59,18.272523880004883,16.77545166015625,21.656917572021484
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 06:30:00+00:00,13.79,17.939817428588867,16.159196853637695,22.09025001525879
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 06:45:00+00:00,14.19,17.68463134765625,15.57769012451172,22.6223201751709
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 07:00:00+00:00,14.79,17.40067481994629,15.089366912841797,22.875757217407227
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 07:15:00+00:00,14.29,17.227767944335938,14.66256332397461,23.25788688659668
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 07:30:00+00:00,14.65,17.014232635498047,14.083215713500977,23.730207443237305
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 07:45:00+00:00,14.06,17.05156135559082,13.915449142456056,24.275127410888672
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 08:00:00+00:00,13.7,17.134841918945312,13.844125747680664,24.773029327392575
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 08:15:00+00:00,14.33,17.2659854888916,13.636585235595703,25.147171020507812
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 08:30:00+00:00,14.03,17.260976791381836,13.574460983276367,25.51059913635254
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 08:45:00+00:00,14.08,17.40733528137207,13.48491096496582,26.11157989501953
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 09:00:00+00:00,14.64,17.309972763061523,13.533330917358398,26.233827590942383
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 09:15:00+00:00,14.45,17.409067153930664,13.566890716552734,26.74134826660156
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 09:30:00+00:00,14.72,17.624980926513672,13.641347885131836,27.308061599731445
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 09:45:00+00:00,15.04,17.850730895996094,13.756061553955078,27.76503562927246
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 10:00:00+00:00,13.76,17.833751678466797,13.701202392578123,27.913673400878903
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 10:15:00+00:00,13.46,17.820730209350586,13.70920181274414,28.212068557739254
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 10:30:00+00:00,14.64,17.827159881591797,13.378839492797852,28.61675453186035
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 10:45:00+00:00,15.72,17.858863830566406,13.463460922241213,28.85900115966797
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 11:00:00+00:00,17.45,18.09111595153809,13.502323150634766,29.244144439697266
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 11:15:00+00:00,18.9,18.15700912475586,13.682262420654297,29.499908447265625
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 11:30:00+00:00,19.07,18.144193649291992,13.805913925170898,29.701040267944336
TimesFM,2026-01-08 06:00:00+00:00,LZ_RAYBN,2026-01-08 11:45:00+00:00,21.3,18.11606216430664,13.69305419921875,29.944181442260746
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 06:00:00+00:00,41.15,39.90694808959961,34.748680114746094,48.83968353271485
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 06:15:00+00:00,39.35,40.15512466430664,33.13315963745117,52.37014389038086
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 06:30:00+00:00,42.92,39.88700866699219,31.29145240783691,54.345088958740234
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 06:45:00+00:00,47.43,40.21421813964844,30.222501754760746,57.290748596191406
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 07:00:00+00:00,52.64,40.96247863769531,29.51140594482422,59.454471588134766
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 07:15:00+00:00,58.13,41.40756607055664,28.357383728027344,61.87226867675781
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 07:30:00+00:00,53.8,42.194950103759766,27.669958114624023,64.13758850097656
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 07:45:00+00:00,54.39,43.14702224731445,27.605892181396484,66.33466339111328
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 08:00:00+00:00,52.15,44.10819625854492,27.77650260925293,67.77457427978516
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 08:15:00+00:00,49.48,46.05939102172851,28.95762825012207,70.50386047363281
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 08:30:00+00:00,49.03,46.7000732421875,28.661073684692383,71.56696319580078
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 08:45:00+00:00,23.33,47.17853927612305,28.718046188354492,73.14681243896484
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 09:00:00+00:00,26.59,46.59377670288086,27.87388038635254,72.91590881347656
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 09:15:00+00:00,19.12,45.68410110473633,26.413543701171875,72.67219543457031
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 09:30:00+00:00,14.97,44.910648345947266,25.84244728088379,71.61901092529297
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 09:45:00+00:00,21.16,43.833370208740234,25.51329231262207,71.10016632080078
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 10:00:00+00:00,21.77,41.7816047668457,23.63642120361328,67.92340087890625
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 10:15:00+00:00,22.97,39.9611701965332,23.138513565063477,66.59471130371094
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 10:30:00+00:00,22.9,38.07936096191406,21.420738220214844,64.59608459472656
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 10:45:00+00:00,22.62,36.208229064941406,20.468799591064453,62.51889419555664
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 11:00:00+00:00,22.7,35.522804260253906,19.88681983947754,60.9449348449707
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 11:15:00+00:00,20.06,34.818119049072266,19.92168426513672,60.07548904418945
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 11:30:00+00:00,20.82,33.39103317260742,19.080659866333008,58.46598815917969
TimesFM,2026-01-08 06:00:00+00:00,LZ_WEST,2026-01-08 11:45:00+00:00,21.72,31.752246856689453,17.967458724975586,56.58213424682617
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 00:00:00+00:00,52.13,51.392364501953125,47.59407424926758,55.737300872802734
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 00:15:00+00:00,50.32,50.9096565246582,46.10445022583008,55.61314392089844
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 00:30:00+00:00,47.22,50.43492126464844,44.68775939941406,55.66806411743164
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 00:45:00+00:00,44.64,49.77988052368164,43.73933410644531,55.766700744628906
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 01:00:00+00:00,59.81,49.079315185546875,42.58194351196289,55.16850662231445
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 01:15:00+00:00,60.4,48.311256408691406,41.33990478515625,54.84259033203125
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 01:30:00+00:00,58.13,48.2093391418457,40.49546813964844,55.11520767211914
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 01:45:00+00:00,45.02,48.28914642333984,40.07967758178711,55.5745849609375
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 02:00:00+00:00,34.93,48.26414489746094,39.91217803955078,55.98503494262695
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 02:15:00+00:00,30.51,48.42539596557617,40.19305419921875,55.88672637939453
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 02:30:00+00:00,29.34,48.48457336425781,39.77545928955078,56.379295349121094
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 02:45:00+00:00,29.44,48.80251693725586,39.75578308105469,56.944339752197266
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 03:00:00+00:00,25.44,49.4219970703125,39.96908187866211,58.221771240234375
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 03:15:00+00:00,24.13,50.20623016357422,40.07807922363281,58.776023864746094
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 03:30:00+00:00,23.66,50.19427490234375,39.34965896606445,59.32071304321289
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 03:45:00+00:00,23.16,49.093284606933594,37.87722396850586,58.67185974121094
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 04:00:00+00:00,21.3,47.76707077026367,36.393192291259766,58.3038215637207
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 04:15:00+00:00,20.32,46.680877685546875,35.293731689453125,57.70999526977539
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 04:30:00+00:00,19.98,46.067020416259766,34.38525390625,56.944149017333984
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 04:45:00+00:00,19.49,45.06642150878906,33.499168395996094,56.76428985595703
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 05:00:00+00:00,18.83,44.03321075439453,32.65245056152344,55.699161529541016
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 05:15:00+00:00,18.69,43.01921463012695,31.53958320617676,55.0904541015625
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 05:30:00+00:00,18.54,42.27203369140625,30.63709259033203,54.51595306396485
Chronos2,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 05:45:00+00:00,18.31,42.050994873046875,30.362884521484375,54.30941009521485
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 00:00:00+00:00,53.01,54.27458953857422,48.757354736328125,59.98162078857422
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 00:15:00+00:00,50.32,52.839012145996094,45.18712615966797,60.81160736083984
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 00:30:00+00:00,47.22,51.596946716308594,42.13627624511719,61.32147979736328
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 00:45:00+00:00,44.64,50.158912658691406,39.38160705566406,61.11167907714844
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 01:00:00+00:00,59.81,48.789306640625,36.1353874206543,60.962059020996094
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 01:15:00+00:00,60.4,47.52824783325195,34.28231430053711,61.370567321777344
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 01:30:00+00:00,58.13,46.972999572753906,32.29896926879883,61.992916107177734
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 01:45:00+00:00,45.02,46.23297882080078,31.02585792541504,62.18620300292969
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 02:00:00+00:00,34.93,45.445770263671875,29.635799407958984,61.46596145629883
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 02:15:00+00:00,30.51,44.36026382446289,26.874774932861328,61.615692138671875
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 02:30:00+00:00,29.34,43.124961853027344,25.38018798828125,61.29755783081055
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 02:45:00+00:00,29.44,41.9831657409668,23.522869110107425,62.11420822143555
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 03:00:00+00:00,25.47,42.601261138916016,23.6082706451416,62.567962646484375
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 03:15:00+00:00,24.22,43.33587646484375,22.967315673828125,62.591575622558594
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 03:30:00+00:00,23.78,43.77994918823242,23.070716857910156,63.61668395996094
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 03:45:00+00:00,23.33,43.837406158447266,21.715774536132812,64.83882141113281
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 04:00:00+00:00,21.3,44.682029724121094,21.828445434570312,66.92587280273438
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 04:15:00+00:00,20.32,45.5734977722168,23.5987548828125,67.64575958251953
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 04:30:00+00:00,19.98,46.582366943359375,23.995384216308594,67.52629089355469
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 04:45:00+00:00,19.49,47.1853141784668,24.040283203125,68.18903350830078
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 05:00:00+00:00,18.83,46.686073303222656,23.477828979492188,68.54069519042969
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 05:15:00+00:00,18.69,46.42591094970703,23.241558074951172,68.56293487548828
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 05:30:00+00:00,18.54,46.465206146240234,23.350353240966797,68.59744262695312
Chronos2,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 05:45:00+00:00,18.31,46.191612243652344,23.6390380859375,68.9565658569336
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 00:00:00+00:00,53.59,58.975555419921875,54.17079162597656,63.72689056396485
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 00:15:00+00:00,50.32,56.51524353027344,49.04216384887695,63.96943664550781
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 00:30:00+00:00,47.22,54.51082611083984,44.178985595703125,63.79431915283203
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 00:45:00+00:00,44.64,53.07902908325195,40.64179992675781,64.31377410888672
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 01:00:00+00:00,59.81,51.57978439331055,37.44316864013672,64.17234802246094
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 01:15:00+00:00,60.4,51.176063537597656,35.87891387939453,64.81521606445312
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 01:30:00+00:00,58.13,50.93745422363281,34.706546783447266,65.76746368408203
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 01:45:00+00:00,45.02,50.98618698120117,34.02821731567383,66.61882019042969
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 02:00:00+00:00,34.93,50.5472526550293,33.287723541259766,65.78172302246094
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 02:15:00+00:00,30.51,49.46358871459961,31.484647750854492,65.55744171142578
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 02:30:00+00:00,29.34,47.269168853759766,29.24786376953125,64.83433532714844
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 02:45:00+00:00,29.44,45.98369598388672,27.338790893554688,65.25794219970703
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 03:00:00+00:00,26.22,46.60527420043945,27.84703063964844,65.29696655273438
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 03:15:00+00:00,26.16,47.52888107299805,28.301101684570312,65.39163970947266
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 03:30:00+00:00,24.64,47.72308349609375,28.647445678710938,65.39834594726562
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 03:45:00+00:00,23.82,46.969425201416016,26.59229278564453,66.03683471679688
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 04:00:00+00:00,21.3,47.366432189941406,23.50690269470215,67.69539642333984
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 04:15:00+00:00,20.32,48.52560043334961,25.80708694458008,68.14463806152344
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 04:30:00+00:00,19.98,49.78052520751953,26.075334548950195,68.34405517578125
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 04:45:00+00:00,19.49,49.74811935424805,25.717369079589844,68.57785034179688
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 05:00:00+00:00,18.83,49.50342559814453,24.911087036132812,68.80828857421875
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 05:15:00+00:00,18.69,49.5745735168457,24.944351196289062,69.32994842529297
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 05:30:00+00:00,18.54,50.02972412109375,25.001277923583984,69.66194915771484
Chronos2,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 05:45:00+00:00,18.31,50.921016693115234,26.32954788208008,70.79357147216797
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 06:00:00+00:00,17.95,18.667407989501953,17.47646141052246,21.044384002685547
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 06:15:00+00:00,17.55,19.03800392150879,17.08661651611328,21.566328048706055
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 06:30:00+00:00,17.57,19.03892707824707,16.858064651489258,22.413166046142575
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 06:45:00+00:00,17.87,19.367942810058594,16.838903427124023,24.179025650024418
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 07:00:00+00:00,18.44,19.451732635498047,16.676677703857422,25.978382110595703
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 07:15:00+00:00,19.4,19.562116622924805,16.44835090637207,27.320716857910156
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 07:30:00+00:00,19.42,19.740299224853516,16.3365478515625,28.20583724975586
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 07:45:00+00:00,19.79,19.851972579956055,16.106796264648438,29.493391036987305
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 08:00:00+00:00,19.89,19.83083724975586,16.03521728515625,30.531097412109375
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 08:15:00+00:00,20.26,19.96479034423828,15.865267753601074,30.807159423828125
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 08:30:00+00:00,20.57,19.77969741821289,15.67514705657959,32.253761291503906
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 08:45:00+00:00,21.28,19.84771728515625,15.39228343963623,33.503761291503906
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 09:00:00+00:00,21.36,19.876632690429688,15.42381477355957,34.63493728637695
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 09:15:00+00:00,21.47,20.004716873168945,15.443187713623049,36.01304244995117
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 09:30:00+00:00,21.82,20.290538787841797,15.269773483276367,36.913238525390625
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 09:45:00+00:00,22.02,20.69634246826172,15.255270957946776,38.36494827270508
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 10:00:00+00:00,22.16,21.740650177001953,16.863645553588867,42.1023063659668
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 10:15:00+00:00,22.11,23.61431312561035,17.09979248046875,47.89322662353515
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 10:30:00+00:00,22.75,26.54600715637207,17.817039489746094,53.636695861816406
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 10:45:00+00:00,22.75,28.856792449951172,17.826427459716797,56.85850524902344
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 11:00:00+00:00,22.37,29.98055648803711,17.785131454467773,58.38792037963867
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 11:15:00+00:00,22.85,30.23194694519043,17.821622848510742,59.57079315185547
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 11:30:00+00:00,23.44,30.354522705078125,17.662811279296875,59.36249542236328
Chronos2,2026-01-01 06:00:00+00:00,LZ_LCRA,2026-01-01 11:45:00+00:00,24.21,30.696487426757812,16.94655990600586,58.236572265625
Chronos2,2026-01-01 06:00:00+00:00,LZ_RAYBN,2026-01-01 06:00:00+00:00,17.98,18.23718643188477,17.17494773864746,20.536958694458008
Chronos2,2026-01-01 06:00:00+00:00,LZ_RAYBN,2026-01-01 06:15:00+00:00,17.67,18.6342716217041,15.929834365844728,22.403499603271484
Chronos2,2026-01-01 06:00:00+00:00,LZ_RAYBN,2026-01-01 06:30:00+00:00,17.87,18.50885581970215,14.99420928955078,24.396116256713867
Chronos2,2026-01-01 06:00:00+00:00,LZ_RAYBN,2026-01-01 06:45:00+00:00,18.11,18.53948974609375,14.20915412902832,27.29162216186523
Chronos2,2026-01-01 06:00:00+00:00,LZ_RAYBN,2026-01-01 07:00:00+00:00,18.68,18.57767105102539,13.463825225830078,30.208112716674805
Chronos2,2026-01-01 06:00:00+00:00,LZ_RAYBN,2026-01-01 07:15:00+00:00,19.6,18.613258361816406,12.78001594543457,32.84467315673828
Chronos2,2026-01-01 06:00:00+00:00,LZ_RAYBN,2026-01-01 07:30:00+00:00,19.66,18.92054748535156,12.288370132446287,34.256004333496094
Chronos2,2026-01-01 06:00:00+00:00,LZ_RAYBN,2026-01-01 07:45:00+00:00,19.99,18.991025924682617,11.779369354248049,35.73683547973633
Chronos2,2026-01-01 06:00:00+00:00,LZ_RAYBN,2026-01-01 08:00:00+00:00,20.06,19.08753204345703,11.595285415649414,36.68731689453125
Chronos2,2026-01-01 06:00:00+00:00,LZ_RAYBN,2026-01-01 08:15:00+00:00,20.58,19.41448974609375,11.295684814453123,37.72581100463867
Chronos2,2026-01-01 06:00:00+00:00,LZ_RAYBN,2026-01-01 08:30:00+00:00,20.8,19.50574111938477,11.115667343139648,39.14656829833984
Chronos2,2026-01-01 06:00:00+00:00,LZ_RAYBN,2026-01-01 08:45:00+00:00,21.47,19.70783805847168,10.453651428222656,40.65032958984375
